timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1554792822882200897,2.50258,1.01425,-1.20204,0.736893,0.223394,0.0883607,-0.469998,0.678894,-0.560145,0.997564,-0.0439057,0.0498641,0.0212771,1.97593,0.642189,-1.2,0.0887959,-0.530705,-0,-0.230078,-0.449686,-0,-0.185854,0.328504,-0.987442,7
1554792822892254882,2.50762,1.01609,-1.20202,0.725571,0.217218,0.0884487,-1.87597,-1.0239,-0.0315469,0.997424,-0.0454694,0.0511603,0.0214537,1.97593,0.642189,-1.2,0.0887959,-0.530705,-0,-0.230078,-0.449686,-0,-0.185854,0.328504,-0.987442,7
1554792822902220205,2.52133,1.0207,-1.20154,0.713521,0.202203,0.0850381,-0.354164,-1.07569,-0.187168,0.997095,-0.0488928,0.0541847,0.0217877,1.97593,0.642189,-1.2,0.0887959,-0.530705,-0,-0.230078,-0.449686,-0,-0.187121,0.327613,-0.987434,7
1554792822912230769,2.52661,1.02247,-1.20148,0.711582,0.19721,0.0853033,-0.238238,-0.734069,0.00568961,0.996969,-0.0501992,0.0552419,0.0219276,1.97593,0.642189,-1.2,0.0887959,-0.530705,-0,-0.230078,-0.449686,-0,-0.189057,0.326269,-0.987426,7
1554792822922193398,2.53131,1.02404,-1.20146,0.690078,0.194752,0.0876643,-3.50946,-0.35747,0.338738,0.996836,-0.0515808,0.0563076,0.0220565,1.98009,0.615094,-1.2,0.0777033,-0.553068,-0,-0.213637,-0.444562,-0,-0.189057,0.326269,-0.987426,7
1554792822932230005,2.54404,1.02808,-1.20087,0.669423,0.184678,0.0916916,-0.281353,-0.973765,-0.178714,0.996588,-0.0540409,0.0582592,0.0223241,1.98009,0.615094,-1.2,0.0777033,-0.553068,-0,-0.213637,-0.444562,-0,-0.190431,0.32525,-0.987421,7
1554792822942217019,2.54846,1.02952,-1.20082,0.660487,0.187653,0.0912103,-1.38247,0.459269,-0.140098,0.996493,-0.0549751,0.0589703,0.022382,1.98009,0.615094,-1.2,0.0777033,-0.553068,-0,-0.213637,-0.444562,-0,-0.192414,0.323798,-0.987416,7
1554792822952216981,2.55751,1.03234,-1.20069,0.65636,0.169216,0.0897465,-1.72024,0.224254,-0.109936,0.996365,-0.0561639,0.0599599,0.0225111,1.98009,0.615094,-1.2,0.0777033,-0.553068,-0,-0.213637,-0.444562,-0,-0.192414,0.323798,-0.987416,7
1554792822962233102,2.5614,1.03348,-1.20067,0.655465,0.15454,0.0895794,-0.0742423,-2.62882,-0.104367,0.996319,-0.0566265,0.0602738,0.0225588,1.98009,0.615094,-1.2,0.0777033,-0.553068,-0,-0.213637,-0.444562,-0,-0.194569,0.322241,-0.987412,7
1554792822972245564,2.56925,1.0354,-1.20012,0.64358,0.138818,0.0894419,-0.971803,-1.31694,-0.0489483,0.996252,-0.0574091,0.0606084,0.0226409,1.98372,0.586888,-1.2,0.0674319,-0.575129,-0,-0.197244,-0.437613,-0,-0.194569,0.322241,-0.987412,7
1554792822982233889,2.57722,1.03735,-1.2,0.622931,0.121709,0.0914229,-1.11462,-2.32364,0.0765181,0.996244,-0.0576342,0.0605112,0.0227011,1.98372,0.586888,-1.2,0.0674319,-0.575129,-0,-0.197244,-0.437613,-0,-0.196593,0.32069,-0.987412,7
1554792822992229698,2.58128,1.03821,-1.19989,0.62313,0.105589,0.09142,0.0992141,-2.52455,-0.0637328,0.996259,-0.0576203,0.0602573,0.02274,1.98372,0.586888,-1.2,0.0674319,-0.575129,-0,-0.197244,-0.437613,-0,-0.198028,0.319601,-0.987412,7
1554792823002221217,2.58895,1.03961,-1.19969,0.608345,0.0925555,0.0921457,-1.17002,-0.801238,0.101463,0.996325,-0.0574451,0.059299,0.022809,1.98372,0.586888,-1.2,0.0674319,-0.575129,-0,-0.197244,-0.437613,-0,-0.198028,0.319601,-0.987412,7
1554792823012234219,2.5959,1.04065,-1.19915,0.601208,0.0773251,0.0911999,-0.563687,-1.2904,-0.125406,0.996369,-0.0575272,0.0584344,0.0229104,1.98372,0.586888,-1.2,0.0674319,-0.575129,-0,-0.197244,-0.437613,-0,-0.200268,0.317925,-0.987413,7
1554792823022213088,2.60316,1.04168,-1.19897,0.595036,0.0645583,0.089765,-0.111672,-3.26452,-0.172879,0.996483,-0.0570472,0.0569175,0.0229666,1.98685,0.557587,-1.2,0.0579767,-0.596798,-0,-0.180969,-0.428766,-0,-0.201666,0.316889,-0.987416,7
1554792823032222600,2.60678,1.04213,-1.1989,0.589942,0.0744715,0.0880001,-0.626657,1.58423,-0.37058,0.996543,-0.056709,0.0562013,0.0229566,1.98685,0.557587,-1.2,0.0579767,-0.596798,-0,-0.180969,-0.428766,-0,-0.203167,0.31571,-0.98742,7
1554792823042258840,2.61367,1.04296,-1.19837,0.579164,0.0644887,0.0856103,-0.825659,-0.870122,-0.240595,0.996621,-0.0562597,0.0552416,0.023016,1.98685,0.557587,-1.2,0.0579767,-0.596798,-0,-0.180969,-0.428766,-0,-0.203167,0.31571,-0.98742,7
1554792823052217087,2.62031,1.04357,-1.19833,0.564879,0.0574993,0.0839668,-1.63599,1.72836,-0.248669,0.996767,-0.0551892,0.0536453,0.0230816,1.98685,0.557587,-1.2,0.0579767,-0.596798,-0,-0.180969,-0.428766,-0,-0.205426,0.313961,-0.987429,7
1554792823062222639,2.62031,1.04357,-1.19833,0.564879,0.0574993,0.0839668,-1.63599,1.72836,-0.248669,0.996767,-0.0551892,0.0536453,0.0230816,1.98685,0.557587,-1.2,0.0579767,-0.596798,-0,-0.180969,-0.428766,-0,-0.206937,0.312802,-0.987435,7
1554792823072231030,2.62728,1.04402,-1.19818,0.553882,0.0228876,0.082434,-1.03633,0.563779,-0.35905,0.996931,-0.0538683,0.0518744,0.0231634,1.98953,0.527214,-1.2,0.049331,-0.617975,-0,-0.164891,-0.417945,-0,-0.206937,0.312802,-0.987435,7
1554792823082221927,2.63638,1.04413,-1.1978,0.545493,-0.000907236,0.0791096,0.135278,-1.62732,-0.273088,0.997094,-0.0525785,0.0499901,0.0232427,1.98953,0.527214,-1.2,0.049331,-0.617975,-0,-0.164891,-0.417945,-0,-0.208556,0.31149,-0.987442,7
1554792823092246432,2.63947,1.04405,-1.19781,0.536867,-0.00750392,0.0786322,-1.27193,-1.17902,-0.14914,0.997161,-0.0517854,0.049474,0.0232594,1.98953,0.527214,-1.2,0.049331,-0.617975,-0,-0.164891,-0.417945,-0,-0.210788,0.309706,-0.987453,7
1554792823102249972,2.64569,1.04367,-1.19786,0.530421,-0.0347117,0.0775383,-1.11251,-0.168488,-0.198915,0.997276,-0.0508956,0.0480267,0.0233114,1.98953,0.527214,-1.2,0.049331,-0.617975,-0,-0.164891,-0.417945,-0,-0.210788,0.309706,-0.987453,7
1554792823112203550,2.64843,1.04342,-1.19795,0.527068,-0.0285577,0.0769446,-0.426779,1.01151,-0.197001,0.997318,-0.050684,0.0473692,0.0233172,1.98953,0.527214,-1.2,0.049331,-0.617975,-0,-0.164891,-0.417945,-0,-0.213229,0.307785,-0.987465,7
1554792823122232500,2.65428,1.04295,-1.19761,0.507304,-0.0378684,0.0761607,-1.59175,-0.855166,-0.109443,0.997393,-0.0499968,0.0464908,0.0233809,1.9918,0.495792,-1.2,0.0414814,-0.638563,-0,-0.149078,-0.405075,-0,-0.213229,0.307785,-0.987465,7
1554792823132222950,2.65971,1.04209,-1.1979,0.513698,-0.0593926,0.0624592,1.20068,0.773701,-1.65259,0.997452,-0.0497091,0.0454727,0.0234859,1.9918,0.495792,-1.2,0.0414814,-0.638563,-0,-0.149078,-0.405075,-0,-0.215552,0.305867,-0.987478,7
1554792823142186806,2.66569,1.04098,-1.19775,0.492375,-0.107891,0.0570706,-1.65963,-4.02151,-0.477518,0.997491,-0.0495829,0.0446973,0.023576,1.9918,0.495792,-1.2,0.0414814,-0.638563,-0,-0.149078,-0.405075,-0,-0.217167,0.304545,-0.987485,7
1554792823152330797,2.66809,1.04024,-1.198,0.486738,-0.127657,0.058158,-0.848506,-3.77872,0.0986522,0.997512,-0.049505,0.0442932,0.0236096,1.9918,0.495792,-1.2,0.0414814,-0.638563,-0,-0.149078,-0.405075,-0,-0.218822,0.303206,-0.987494,7
1554792823162363540,2.66809,1.04024,-1.198,0.486738,-0.127657,0.058158,-0.848506,-3.77872,0.0986522,0.997512,-0.049505,0.0442932,0.0236096,1.9918,0.495792,-1.2,0.0414814,-0.638563,-0,-0.149078,-0.405075,-0,-0.218822,0.303206,-0.987494,7
1554792823172366912,2.67072,1.0394,-1.19826,0.486349,-0.116238,0.0560721,0.118854,1.64194,-0.431453,0.997521,-0.0494578,0.0441316,0.0236206,1.9937,0.463098,-1.2,0.034362,-0.658608,-0,-0.133489,-0.389958,-0,-0.218822,0.303206,-0.987494,7
1554792823182308390,2.67351,1.03851,-1.19848,0.482814,-0.132859,0.0553283,-0.392482,-2.80764,-0.196891,0.997528,-0.0495964,0.0437993,0.0236693,1.9937,0.463098,-1.2,0.034362,-0.658608,-0,-0.133489,-0.389958,-0,-0.220407,0.301857,-0.9875,7
1554792823192267157,2.68146,1.03583,-1.19862,0.469891,-0.156399,0.0537556,-0.63885,-2.70595,-0.0170057,0.997563,-0.0493676,0.0432148,0.0237293,1.9937,0.463098,-1.2,0.034362,-0.658608,-0,-0.133489,-0.389958,-0,-0.220407,0.301857,-0.9875,7
1554792823202254667,2.68398,1.03479,-1.19892,0.467132,-0.157637,0.0520629,-0.247476,-0.466666,-0.357998,0.997567,-0.049482,0.0429682,0.023762,1.9937,0.463098,-1.2,0.034362,-0.658608,-0,-0.133489,-0.389958,-0,-0.223811,0.299023,-0.98751,7
1554792823212327002,2.69071,1.03177,-1.19981,0.44211,-0.16426,0.0519735,-1.90067,-0.557811,0.163786,0.997577,-0.0493047,0.0429137,0.0238164,1.9937,0.463098,-1.2,0.034362,-0.658608,-0,-0.133489,-0.389958,-0,-0.223811,0.299023,-0.98751,7
1554792823222240850,2.69742,1.02863,-1.20015,0.442565,-0.176103,0.0495227,0.783891,-0.0593563,-0.383145,0.997618,-0.048915,0.0423819,0.0238646,1.99525,0.429965,-1.2,0.0281142,-0.677533,-0,-0.118564,-0.372907,-0,-0.227109,0.296332,-0.987511,7
1554792823232239541,2.69964,1.02751,-1.20047,0.432697,-0.177627,0.0504221,-1.51134,-0.626537,0.0800011,0.997636,-0.0485056,0.0424349,0.0238542,1.99525,0.429965,-1.2,0.0281142,-0.677533,-0,-0.118564,-0.372907,-0,-0.229558,0.294243,-0.987511,7
1554792823242238990,2.70401,1.0253,-1.2011,0.427114,-0.178969,0.0497546,-1.71347,-0.784892,0.0114552,0.99766,-0.0480315,0.0424082,0.0238535,1.99525,0.429965,-1.2,0.0281142,-0.677533,-0,-0.118564,-0.372907,-0,-0.229558,0.294243,-0.987511,7
1554792823252226427,2.70611,1.0242,-1.20141,0.428728,-0.177968,0.0487746,0.368358,-0.359145,-0.226189,0.997672,-0.0478964,0.0422775,0.0238666,1.99525,0.429965,-1.2,0.0281142,-0.677533,-0,-0.118564,-0.372907,-0,-0.232137,0.292078,-0.987505,7
1554792823262228005,2.71246,1.02089,-1.20178,0.400804,-0.200146,0.0507784,-1.14188,-2.19805,-0.0659021,0.99774,-0.0465163,0.0422224,0.0238232,1.99525,0.429965,-1.2,0.0281142,-0.677533,-0,-0.118564,-0.372907,-0,-0.232137,0.292078,-0.987505,7
1554792823272227351,2.71447,1.01968,-1.20205,0.398339,-0.193634,0.0510514,-0.235453,0.684089,-0.0399675,0.997753,-0.0463759,0.0420639,0.0238399,1.99652,0.395605,-1.2,0.0225484,-0.695714,-0,-0.103996,-0.353441,-0,-0.235547,0.289268,-0.987492,7
1554792823282252981,2.7183,1.01727,-1.20262,0.388125,-0.194826,0.0512713,-0.961213,1.83621,0.026018,0.997785,-0.0458746,0.0418621,0.0238444,1.99652,0.395605,-1.2,0.0225484,-0.695714,-0,-0.103996,-0.353441,-0,-0.235547,0.289268,-0.987492,7
1554792823292232409,2.72239,1.01478,-1.20263,0.381556,-0.2295,0.0510645,-0.463063,-3.10308,-0.0624721,0.997831,-0.0450986,0.0415971,0.0238356,1.99652,0.395605,-1.2,0.0225484,-0.695714,-0,-0.103996,-0.353441,-0,-0.238192,0.28699,-0.987477,7
1554792823302228368,2.72412,1.01341,-1.20299,0.381079,-0.251918,0.0519786,0.0727749,-4.21422,0.071736,0.997842,-0.0450515,0.0413828,0.0238453,1.99652,0.395605,-1.2,0.0225484,-0.695714,-0,-0.103996,-0.353441,-0,-0.239915,0.28552,-0.987468,7
1554792823312246494,2.72765,1.01052,-1.20365,0.369015,-0.260207,0.0551094,-0.103832,-4.56238,0.297987,0.997877,-0.0448672,0.0407147,0.0238738,1.99652,0.395605,-1.2,0.0225484,-0.695714,-0,-0.103996,-0.353441,-0,-0.239915,0.28552,-0.987468,7
1554792823322224508,2.72938,1.00903,-1.20395,0.357303,-0.242964,0.0550057,-1.7123,2.55107,-0.100699,0.997906,-0.0445295,0.0403661,0.0238872,1.99752,0.360415,-1.2,0.0177045,-0.712838,-0,-0.0900141,-0.331663,-0,-0.242536,0.283316,-0.987448,7
1554792823332235771,2.73306,1.0062,-1.20392,0.34,-0.237491,0.0618166,-1.41098,0.317997,0.544586,0.99794,-0.0444613,0.0395642,0.0239548,1.99752,0.360415,-1.2,0.0177045,-0.712838,-0,-0.0900141,-0.331663,-0,-0.242536,0.283316,-0.987448,7
1554792823342226119,2.73613,1.00344,-1.20445,0.332611,-0.237155,0.0693355,-1.35961,-0.329386,0.289048,0.997998,-0.0441353,0.0383533,0.0241002,1.99752,0.360415,-1.2,0.0177045,-0.712838,-0,-0.0900141,-0.331663,-0,-0.245174,0.281,-0.987427,7
1554792823352219378,2.73911,1.00072,-1.20495,0.32589,-0.241223,0.0695992,-1.19927,-2.39038,0.0411958,0.99805,-0.0439677,0.0370964,0.0242167,1.99752,0.360415,-1.2,0.0177045,-0.712838,-0,-0.0900141,-0.331663,-0,-0.246954,0.27945,-0.987411,7
1554792823362237776,2.74051,0.999406,-1.2052,0.33044,-0.224222,0.0685217,0.803592,2.32062,-0.246489,0.998072,-0.0440922,0.0362855,0.024304,1.99752,0.360415,-1.2,0.0177045,-0.712838,-0,-0.0900141,-0.331663,-0,-0.248746,0.277903,-0.987393,7
1554792823372235559,2.74391,0.996456,-1.20504,0.317382,-0.273687,0.0718361,-1.04047,-4.37292,0.241193,0.99812,-0.0434369,0.0357234,0.0243708,1.9983,0.324369,-1.2,0.0135406,-0.728825,-0,-0.0766606,-0.307453,-0,-0.248746,0.277903,-0.987393,7
1554792823382244026,2.7466,0.993178,-1.20554,0.311924,-0.274097,0.0716751,0.111295,4.19809,-0.336304,0.998176,-0.0429764,0.0345978,0.0245096,1.9983,0.324369,-1.2,0.0135406,-0.728825,-0,-0.0766606,-0.307453,-0,-0.251449,0.275466,-0.987366,7
1554792823392227381,2.74796,0.991521,-1.20577,0.305986,-0.302159,0.0722324,-0.950117,-5.04545,0.0188918,0.998196,-0.0429395,0.0340248,0.0245723,1.9983,0.324369,-1.2,0.0135406,-0.728825,-0,-0.0766606,-0.307453,-0,-0.253222,0.273882,-0.987346,7
1554792823402230174,2.7493,0.989851,-1.20603,0.302679,-0.279035,0.0705544,-0.529794,3.41506,-0.341446,0.998227,-0.0426577,0.033431,0.0246258,1.9983,0.324369,-1.2,0.0135406,-0.728825,-0,-0.0766606,-0.307453,-0,-0.253222,0.273882,-0.987346,7
1554792823412229372,2.75356,0.984477,-1.20618,0.289628,-0.339208,0.0713104,-0.517764,-2.84102,-0.206924,0.998275,-0.0427221,0.0316942,0.0248313,1.9983,0.324369,-1.2,0.0135406,-0.728825,-0,-0.0766606,-0.307453,-0,-0.255036,0.272274,-0.987324,7
1554792823422230533,2.75478,0.982554,-1.20648,0.279794,-0.332043,0.0719912,-1.54871,0.86927,0.0301312,0.998304,-0.0423972,0.0311744,0.0248907,1.99888,0.287555,-1.2,0.0100267,-0.743541,-0,-0.0640203,-0.28075,-0,-0.257724,0.269925,-0.987291,7
1554792823432246907,2.75718,0.978692,-1.20697,0.272376,-0.335518,0.0711604,-1.348,0.171016,0.0804068,0.998342,-0.0422874,0.0299503,0.0250791,1.99888,0.287555,-1.2,0.0100267,-0.743541,-0,-0.0640203,-0.28075,-0,-0.257724,0.269925,-0.987291,7
1554792823442228532,2.76,0.974632,-1.20681,0.268537,-0.349776,0.0688288,-0.293965,-1.51454,-0.218166,0.998363,-0.0424756,0.0287814,0.0252735,1.99888,0.287555,-1.2,0.0100267,-0.743541,-0,-0.0640203,-0.28075,-0,-0.260475,0.267417,-0.987253,7
1554792823452216304,2.75959,0.974666,-1.20746,0.268175,-0.344597,0.0690148,-0.506077,0.24504,-0.219395,0.998369,-0.0424654,0.028587,0.0252899,1.99888,0.287555,-1.2,0.0100267,-0.743541,-0,-0.0640203,-0.28075,-0,-0.262303,0.265767,-0.987229,7
1554792823462230752,2.76332,0.968843,-1.20772,0.271023,-0.34726,0.0661754,0.922067,-0.689368,-0.146742,0.998399,-0.042833,0.0267216,0.0255175,1.99888,0.287555,-1.2,0.0100267,-0.743541,-0,-0.0640203,-0.28075,-0,-0.262303,0.265767,-0.987229,7
1554792823472282678,2.76557,0.964978,-1.20833,0.271161,-0.350166,0.0627378,0.994294,-0.723877,-0.430204,0.99842,-0.0429369,0.0256418,0.0256049,1.99931,0.250038,-1.2,0.0071254,-0.756858,-0,-0.0521669,-0.251482,-0,-0.26504,0.263328,-0.987187,7
1554792823482231216,2.76557,0.964978,-1.20833,0.271161,-0.350166,0.0627378,0.994294,-0.723877,-0.430204,0.99842,-0.0429369,0.0256418,0.0256049,1.99931,0.250038,-1.2,0.0071254,-0.756858,-0,-0.0521669,-0.251482,-0,-0.266911,0.261583,-0.987157,7
1554792823492252202,2.76933,0.958995,-1.2087,0.258124,-0.369896,0.0568144,-0.84465,-1.80053,-0.343942,0.998476,-0.0421583,0.0247721,0.0255865,1.99931,0.250038,-1.2,0.0071254,-0.756858,-0,-0.0521669,-0.251482,-0,-0.266911,0.261583,-0.987157,7
1554792823502220929,2.77156,0.955099,-1.20948,0.253688,-0.366146,0.0512392,-1.21796,-2.54591,-0.423823,0.998508,-0.0418698,0.0239641,0.0255629,1.99931,0.250038,-1.2,0.0071254,-0.756858,-0,-0.0521669,-0.251482,-0,-0.269643,0.259067,-0.987111,7
1554792823512226799,2.77259,0.953266,-1.20988,0.254426,-0.353196,0.0499201,0.0485759,1.33198,-0.269689,0.998527,-0.0416761,0.0234981,0.0255797,1.99931,0.250038,-1.2,0.0071254,-0.756858,-0,-0.0521669,-0.251482,-0,-0.271516,0.257357,-0.987076,7
1554792823522221638,2.77518,0.949118,-1.20999,0.242672,-0.377456,0.0472886,-1.01475,-2.41399,-0.236644,0.998565,-0.0410128,0.0231167,0.0255288,1.9996,0.211894,-1.2,0.00479559,-0.768645,-0,-0.0411755,-0.219575,-0,-0.271516,0.257357,-0.987076,7
1554792823532221891,2.77619,0.947163,-1.2104,0.242264,-0.384896,0.0422825,-0.108673,-1.9963,-0.885323,0.998578,-0.0409262,0.0226651,0.0255609,1.9996,0.211894,-1.2,0.00479559,-0.768645,-0,-0.0411755,-0.219575,-0,-0.274305,0.254706,-0.987022,7
1554792823542220362,2.77832,0.943217,-1.21136,0.246947,-0.376711,0.0298465,-0.0195679,-0.00618588,-0.948608,0.998617,-0.040318,0.0220357,0.0255378,1.9996,0.211894,-1.2,0.00479559,-0.768645,-0,-0.0411755,-0.219575,-0,-0.274305,0.254706,-0.987022,7
1554792823552314040,2.77946,0.941201,-1.21188,0.24831,-0.375033,0.0278202,0.247763,-0.382472,-0.370764,0.998643,-0.039848,0.021721,0.0255403,1.9996,0.211894,-1.2,0.00479559,-0.768645,-0,-0.0411755,-0.219575,-0,-0.277116,0.252066,-0.986961,7
1554792823562222901,2.78293,0.93535,-1.21286,0.24806,-0.373953,0.0234479,0.218791,0.533562,-0.335831,0.998701,-0.0388156,0.0208978,0.0255469,1.9996,0.211894,-1.2,0.00479559,-0.768645,-0,-0.0411755,-0.219575,-0,-0.277116,0.252066,-0.986961,7
1554792823572219351,2.78402,0.933474,-1.21343,0.248062,-0.3802,0.0231643,-0.0078005,-1.70134,-0.124123,0.998719,-0.0385186,0.0205705,0.0255653,1.9998,0.173183,-1.2,0.00299154,-0.778775,-0,-0.0311151,-0.184938,-0,-0.280853,0.248614,-0.986869,7
1554792823582220609,2.78623,0.929697,-1.2145,0.24416,-0.374753,0.0187154,-0.561997,-0.887816,-0.35692,0.998755,-0.0378731,0.0199218,0.0256326,1.9998,0.173183,-1.2,0.00299154,-0.778775,-0,-0.0311151,-0.184938,-0,-0.280853,0.248614,-0.986869,7
1554792823592262762,2.78731,0.927835,-1.21507,0.241641,-0.373876,0.0174873,-0.502638,-0.607678,-0.275318,0.998775,-0.037481,0.0196304,0.0256564,1.9998,0.173183,-1.2,0.00299154,-0.778775,-0,-0.0311151,-0.184938,-0,-0.283711,0.245865,-0.98679,7
1554792823602221830,2.78981,0.923756,-1.21556,0.234526,-0.369219,0.0144434,-0.639123,0.0210827,-0.28939,0.998799,-0.0372544,0.018782,0.0257011,1.9998,0.173183,-1.2,0.00299154,-0.778775,-0,-0.0311151,-0.184938,-0,-0.283711,0.245865,-0.98679,7
1554792823612223371,2.79173,0.920429,-1.21669,0.228818,-0.374034,0.0133854,-0.437191,-3.48915,0.0392422,0.998816,-0.037062,0.0181552,0.0257614,1.9998,0.173183,-1.2,0.00299154,-0.778775,-0,-0.0311151,-0.184938,-0,-0.286611,0.24311,-0.986704,7
1554792823622231292,2.79276,0.918632,-1.21726,0.227383,-0.3541,0.0109159,-0.256683,2.71292,-0.481748,0.998829,-0.0367984,0.0179228,0.0257785,1.99991,0.134045,-1.2,0.00166676,-0.787095,-0,-0.022073,-0.147546,-0,-0.288433,0.241391,-0.986646,7
1554792823632237605,2.79374,0.916942,-1.21782,0.22783,-0.367369,0.0105637,0.048709,-2.74228,-0.141606,0.998834,-0.0367719,0.0176653,0.025828,1.99991,0.134045,-1.2,0.00166676,-0.787095,-0,-0.022073,-0.147546,-0,-0.288433,0.241391,-0.986646,7
1554792823642222428,2.79584,0.913429,-1.21898,0.224367,-0.338109,0.0052994,-0.378461,-2.03623,-0.115772,0.998845,-0.0365692,0.0174108,0.0258544,1.99991,0.134045,-1.2,0.00166676,-0.787095,-0,-0.022073,-0.147546,-0,-0.290374,0.239477,-0.986581,7
1554792823652217223,2.79908,0.908328,-1.22014,0.228538,-0.3422,0.000813843,0.158476,0.342081,-0.327982,0.998856,-0.0363153,0.0173833,0.0257922,1.99991,0.134045,-1.2,0.00166676,-0.787095,-0,-0.022073,-0.147546,-0,-0.292354,0.237538,-0.98651,7
1554792823662222611,2.80016,0.906624,-1.22075,0.235735,-0.350431,-0.00227115,1.15365,-1.80092,-0.58449,0.998855,-0.0364156,0.0172573,0.025799,1.99991,0.134045,-1.2,0.00166676,-0.787095,-0,-0.022073,-0.147546,-0,-0.295126,0.234852,-0.986405,7
1554792823672221822,2.80231,0.903299,-1.22194,0.231441,-0.335351,-0.0023507,-0.203907,1.05989,-0.0563061,0.99886,-0.0363636,0.0172025,0.0256899,1.99997,0.0945255,-1.2,0.000766903,-0.793477,-0,-0.0141111,-0.107279,-0,-0.295126,0.234852,-0.986405,7
1554792823682221033,2.80334,0.901716,-1.22251,0.22728,-0.333444,-0.00439574,-0.791404,-0.121182,-0.414362,0.998859,-0.0363897,0.0173183,0.0256356,1.99997,0.0945255,-1.2,0.000766903,-0.793477,-0,-0.0141111,-0.107279,-0,-0.298095,0.23186,-0.986284,7
1554792823692272115,2.80567,0.898201,-1.22313,0.23122,-0.342142,-0.00566186,0.286451,-0.901277,-0.147838,0.998851,-0.0366915,0.0172468,0.0255594,1.99997,0.0945255,-1.2,0.000766903,-0.793477,-0,-0.0141111,-0.107279,-0,-0.298095,0.23186,-0.986284,7
1554792823702221209,2.80782,0.894957,-1.22432,0.230067,-0.338917,-0.00577335,-0.611708,-2.05224,0.100241,0.998846,-0.0369098,0.0171607,0.0254894,1.99997,0.0945255,-1.2,0.000766903,-0.793477,-0,-0.0141111,-0.107279,-0,-0.300916,0.229045,-0.986162,7
1554792823712230400,2.80782,0.894957,-1.22432,0.230067,-0.338917,-0.00577335,-0.611708,-2.05224,0.100241,0.998846,-0.0369098,0.0171607,0.0254894,1.99997,0.0945255,-1.2,0.000766903,-0.793477,-0,-0.0141111,-0.107279,-0,-0.302893,0.227087,-0.986073,7
1554792823722224585,2.81152,0.890133,-1.22557,0.241815,-0.265729,-0.0104475,0.976068,3.28647,-0.229254,0.998828,-0.0376008,0.0168721,0.0253845,1.99999,0.0547339,-1.2,0.000236435,-0.797773,-0,-0.0073061,-0.0640732,-0,-0.302893,0.227087,-0.986073,7
1554792823732221184,2.81393,0.887173,-1.22616,0.230849,-0.304759,-0.00372718,-0.951668,-3.48488,0.488981,0.998818,-0.0379237,0.0167177,0.0253973,1.99999,0.0547339,-1.2,0.000236435,-0.797773,-0,-0.0073061,-0.0640732,-0,-0.305882,0.22401,-0.985932,7
1554792823742218189,2.81499,0.885569,-1.22666,0.220543,-0.32773,-0.00105655,-1.72444,-3.93548,0.250002,0.99881,-0.038141,0.0165535,0.0254779,1.99999,0.0547339,-1.2,0.000236435,-0.797773,-0,-0.0073061,-0.0640732,-0,-0.307753,0.222096,-0.985842,7
1554792823752221609,2.81738,0.882038,-1.22715,0.224621,-0.301923,-0.00460461,0.334118,2.17028,-0.40505,0.998804,-0.0383041,0.0163948,0.0255669,1.99999,0.0547339,-1.2,0.000236435,-0.797773,-0,-0.0073061,-0.0640732,-0,-0.307753,0.222096,-0.985842,7
1554792823762230350,2.81941,0.878894,-1.22804,0.219651,-0.306015,-0.00427863,0.571645,-0.181981,-0.35771,0.998806,-0.0383483,0.016108,0.0256125,1.99999,0.0547339,-1.2,0.000236435,-0.797773,-0,-0.0073061,-0.0640732,-0,-0.310679,0.219134,-0.985696,7
1554792823772242637,2.82043,0.877221,-1.22844,0.211768,-0.318456,-0.00242728,-1.29713,-1.97527,0.0411857,0.998809,-0.0382332,0.016148,0.0256414,2,0.0147645,-1.2,1.56964e-05,-0.799835,-0,-0.00173084,-0.0178354,-0,-0.312645,0.217157,-0.985595,7
1554792823782230530,2.82248,0.873794,-1.22918,0.217168,-0.319353,-0.00224204,-0.755941,-1.25474,-0.0018098,0.998811,-0.0382856,0.0157812,0.0257339,2,0.0147645,-1.2,1.56964e-05,-0.799835,-0,-0.00173084,-0.0178354,-0,-0.312645,0.217157,-0.985595,7
1554792823792236711,2.825,0.870197,-1.22954,0.240891,-0.289092,-0.00707598,1.96246,2.6919,-0.557706,0.998817,-0.03827,0.015362,0.0257831,2,0.0147645,-1.2,1.56964e-05,-0.799835,-0,-0.00173084,-0.0178354,-0,-0.315676,0.213991,-0.985434,7
1554792823802265070,2.82726,0.867046,-1.23016,0.246172,-0.302286,-0.00515042,-0.561781,-2.87274,-0.0902376,0.998818,-0.0383065,0.0151841,0.0257656,2,0.0147645,-1.2,1.56964e-05,-0.799835,-0,-0.00173084,-0.0178354,-0,-0.317667,0.211927,-0.985327,7
